"","x"
"CHAF1A..10036.",1.01330422130131
"UBXN6..80700.",0.66487319216148
"HDGFL2..84717.",0.749059876262049
"PLIN4..729359.",0.634573261469968
"SEMA6B..10501.",1.69726151350816
"ZNF444..55311.",0.84837196932528
"NXN..64359.",1.94448682922339
"TLCD3A..79850.",1.04371671001301
"GLOD4..51031.",0.618785779705532
"MFSD3..113655.",1.07884332820574
"GPT..2875.",0.759068522390039
"KIFC2..90990.",1.17779811375756
"SLC43A2..124935.",1.21128174860938
"RILP..83547.",1.03567771598271
"SERPINF2..5345.",0.889027053721509
"WDR81..124997.",0.770922526585434
"SRR..63826.",1.10205727174792
"TSR1..55720.",0.692656013160523
"TRPV3..162514.",0.756660553136679
"HSD11B1L..374875.",1.06646403138301
"CYB5D2..124936.",0.833248274245675
"GGT6..124975.",1.27121869873935
"KLK1..3816.",1.45697410399887
"KLK4..9622.",0.743653578874834
"KLK2..3817.",0.746558034358646
"KLK5..25818.",2.1426295545382
"KLK6..5653.",2.51884025232797
"KLK11..11012.",1.76722248041445
"KLK13..26085.",0.761231588763948
"ZNF83..55769.",1.53305841611468
"KRT80..144501.",2.43867013610965
"KRT1..3848.",0.923769884531901
"ACER1..125981.",0.181726687909296
"OTUB1..55611.",0.497295348958513
"RCOR2..283248.",1.39550688534287
"ANGPTL4..51129.",1.72788706482993
"CD320..51293.",1.17859393696357
"SPRYD3..84926.",0.761843493252443
"IGFBP6..3489.",2.76200036278311
"SOAT2..8435.",0.556655987515302
"ZNF558..148156.",1.13346551407464
"CABP2..51475.",0.115839754162171
"NDUFV1..4723.",0.594784560961583
"CDK2AP2..10263.",0.825945252700391
"NUDT8..254552.",1.12319407218196
"TBX10..347853.",0.361162805359379
"PRDX2..7001.",1.87045447922443
"OR8J3..81168.",0.0192393685152126
"OR5I1..10798.",0.00543482385650524
"ZNF232..7775.",0.898090929735445
"MIS12..79003.",0.631981660793794
"CD300C..10871.",0.645059147276578
"CD300A..11314.",1.23934552514049
"TEKT1..83659.",0.138937570984504
"HID1..283987.",1.91121050276959
"MRPL58..3396.",0.551749470556677
"ATP5PD..10476.",0.613884936287106
"TMEM88..92162.",0.964419770831048
"EVPL..2125.",2.01212870384393
"SRP68..6730.",0.546348345300175
"MGAT5B..146664.",1.60369481510398
"TMC8..147138.",1.87236855370489
"TK1..7083.",1.05903064649936
"TMEM68..137695.",0.647903478649297
"CYP7A1..1581.",0.035054896201622
"GSDMA..284110.",0.545139206995612
"KRT24..192666.",0.495972526133954
"GHDC..84514.",0.95587472576013
"FAM234A..83986.",0.949033446988607
"SOST..50964.",0.788422222278554
"ZNF598..90850.",0.856756552201923
"RAB26..25837.",1.31780586101872
"MLST8..64223.",0.639190460752186
"E4F1..1877.",0.74672992668295
"DNASE1L2..1775.",0.574934489766709
"ECI1..1632.",0.906186705917805
"CASKIN1..57524.",0.812767522157285
"ABCA3..21.",1.69619010300808
"KCTD5..54442.",0.637624947755014
"SRRM2..23524.",0.694880724838908
"ZNF597..146434.",0.594996733562851
"NLRC3..197358.",1.02723012561028
"SDHAF2..54949.",0.471752028226944
"DDB1..1642.",0.529486553561789
"VPS37C..55048.",0.703159710055455
"VWCE..220001.",1.12133675745529
"RAB3IL1..5866.",1.19141543455058
"BEST1..7439.",1.11253805601009
"FTH1..2495.",1.31230048358856
"BSCL2..26580.",1.01310181248515
"POLR2G..5436.",0.561813562886571
"SLC3A2..6520.",0.98130808681385
"PLAAT5..117245.",0.560000473709245
"SPINDOC..144097.",0.833325589814858
"ATG16L2..89849.",1.20658772034474
"C2CD3..26005.",0.756442290301305
"TRANK1..9881.",1.23745757490391
"TTC21A..199223.",0.690367825764366
"RPSA..3921.",0.691674690053015
"ENTPD3..956.",0.988574716420512
"CTNNB1..1499.",0.944994017264827
"ULK4..54986.",0.754245695053293
"FADD..8772.",0.810485076298485
"LTBP3..4054.",1.57840236266019
"NAALADL1..10004.",0.918453335187925
"SAC3D1..29901.",0.785159709279184
"BATF2..116071.",0.940525643912114
"SLC22A11..55867.",0.341789703944485
"SF1..7536.",0.733433019015343
"MAP4K2..5871.",0.929166199790765
"MAJIN..283129.",0.442936730591858
"CCDC88B..283234.",1.42712308615444
"SCARA3..51435.",2.05126280055084
"PBK..55872.",1.17580844241823
"SCARA5..286133.",0.855045413015357
"PNOC..5368.",1.26991401041789
"COPS6..10980.",0.678994697589996
"PAFAH1B2..5049.",0.665785858627162
"ANKS3..124401.",0.746449778640297
"NUDT16L1..84309.",0.736935197038548
"KIAA1586..57691.",0.815792174275668
"RAB4A..5867.",1.07562724567908
"OR1F1..4992.",0.270779153282874
"OR2B2..81697.",0.033323153838858
"KCNJ4..3761.",0.808759972917257
"SETD5..55209.",0.816512335351304
"VASN..114990.",1.93971892648247
"FAM83B..222584.",1.28851598436375
"H3.4..8290.",0.199780443462184
"THAP9..79725.",0.568516121012213
"OR2C1..4993.",0.115104605539981
"RNF187..149603.",0.79201246084297
"HOOK3..84376.",0.76206613422557
"MAPK1IP1L..93487.",0.640468347719331
"DDIT4..54541.",1.63364565798099
"RBPJ..3516.",0.844870558617599
"LMBRD1..55788.",0.744370650131264
"ZCCHC4..29063.",0.525683707883399
"PTGDR..5729.",0.344896068196964
"TTC39C..125488.",1.12284474863733
"GLYCTK..132158.",1.14537011314002
"GNG4..2786.",1.95908727344973
"UBTD2..92181.",0.806552774551956
"NKIRAS2..28511.",0.659674759827945
"DNAJC7..7266.",0.484529948893614
"KCNV2..169522.",0.316823754246382
"IRF2BP2..359948.",0.906629184486078
"PTF1A..256297.",0.322487991541549
"NT5DC2..64943.",1.22228431620363
"FOXI1..2299.",0.560203724835689
"SMIM4..440957.",0.923901981608577
"COA6..388753.",0.674768641804969
"KIF5C..3800.",1.63775296787179
"MGAT2..4247.",1.191181498625
"BMI1..648.",0.977255994159281
"THAP11..57215.",0.617063658073162
"MMADHC..27249.",0.581532803933309
"PDHB..5162.",0.651454987928038
"PXK..54899.",1.22897472768837
"H1.4..3008.",0.626104088616757
"PCMTD1..115294.",0.811770482206167
"KCTD6..200845.",0.731154135234863
"MPLKIP..136647.",0.58992572501422
"ACOX2..8309.",1.3997585883244
"FAM107A..11170.",0.871224066121968
"IRF2..3660.",0.865277195653443
"MOBP..4336.",0.259440705401199
"CX3CR1..1524.",0.51818771733073
"PPDPFL..492307.",0.409078077010723
"XIRP1..165904.",0.285851834299401
"INSM2..84684.",0.73053940456658
"DEGS2..123099.",1.21938267933618
"SCN11A..11280.",0.221775961097224
"ARF4..378.",0.898323374276065
"SEPTIN2..4735.",0.72074177408722
"FILIP1L..11259.",1.78023298970821
"MFSD2A..84879.",1.41128372394566
"DTYMK..1841.",0.79209543837413
"TAP1..6890.",1.56353133101259
"ING5..84289.",0.665931787729923
"ATG4B..23192.",0.634779562239537
"BDKRB2..624.",1.31881419090792
"MLKL..197259.",1.33721603767571
"RFWD3..55159.",0.800865822294396
"MTNR1A..4543.",0.280126409632198
"KCNG4..93107.",0.275231956895358
"RHOH..399.",1.96297985064072
"KLHL30..377007.",0.473740032577483
"COG7..91949.",0.574489710146655
"CDC40..51362.",0.6581030682863
"STIP1..10963.",0.685502226836564
"SCNN1B..6338.",1.11183271175958
"HR..55806.",1.77618746962766
"TXNDC2..84203.",0.179006895501369
"RAB31..11031.",1.97412736087743
"REEP4..80346.",0.762955812083015
"TNXB..7148.",1.2220662181725
"LGI3..203190.",0.713111705789105
"SFTPC..6440.",0.504239729189472
"BMP1..649.",1.40101392616434
"ATXN2L..11273.",0.659951907677599
"PHYHIP..9796.",0.600954407944807
"CCDC110..256309.",0.807690703929852
"POLR3D..661.",0.858879006912308
"FEN1..2237.",0.915571538788195
"CAVIN2..8436.",1.71905627264358
"MTCL1..23255.",1.59520641080532
"GBX2..2637.",0.995276338543211
"HJV..148738.",0.398374287084453
"SCGB1D1..10648.",0.237950107837252
"HEXIM2..124790.",0.760019944801033
"FNTA..2339.",0.617932866129546
"SERINC2..347735.",2.21762768033238
"MYL1..4632.",0.703289005549031
"TRAPPC11..60684.",0.563852830327034
"CHRM1..1128.",0.516281823997226
"COL3A1..1281.",2.96024351407717
"GFRA2..2675.",1.0643543433638
"ING2..3622.",0.633305538543824
"CDKN2AIP..55602.",0.717411965574371
"SNRNP48..154007.",0.701049809437424
"TMEM223..79064.",0.601026026391656
"SLC20A2..6575.",0.929159632790841
"CRYGA..1418.",0.0107177116710854
"DYNLRB2..83657.",0.620013596061947
"TMUB2..79089.",0.565562963558899
"ADAM29..11086.",0.198256016613197
"STAT3..6774.",0.952229409222816
"ZSWIM1..90204.",0.525548676942109
"ADAM9..8754.",1.58028957700185
"ADAM18..8749.",0.343431561965137
"GDNF..2668.",1.25564821222819
"MUCL3..135656.",0.669273789635261
"WFDC13..164237.",0.117255366590579
"AXIN2..8313.",1.73619006485503
"NDUFS5..4725.",0.679461005862333
"VWA3B..200403.",0.221667622494218
"ZNF30..90075.",0.786573282375798
"UGT3A2..167127.",1.27981295174934
"LRATD2..157638.",2.33926082032966
"LDLRAD4..753.",1.49260509378601
"KCTD19..146212.",0.57729804732411
"SLC16A4..9122.",1.68150290362559
"IL7R..3575.",2.03282166028124
"TMEM208..29100.",0.597580734667038
"LRP1B..53353.",0.568757754297751
"WFDC12..128488.",0.377145426356422
"AHCYL1..10768.",0.783024427543693
"DNAJC21..134218.",0.636810945869019
"PKIG..11142.",1.49482666464377
"NPNT..255743.",2.09083885697011
"CA7..766.",0.287572916395597
"FAM178B..51252.",1.23959824362786
"TSPY2..64591.",0.359204097360138
"SEMA4C..54910.",1.23957352931143
"CNNM3..26505.",0.769173196415574
"GSTM4..2948.",1.64048070008691
"TET2..54790.",0.747246192632785
"CXXC4..80319.",1.05260976762377
"TCTN2..79867.",0.916758667417404
"SHOX2..6474.",1.46959695410883
"PPIP5K1..9677.",0.870015973978216
"TSPAN5..10098.",1.70101149015655
"ABHD15..116236.",0.808063811989912
"ZBTB5..9925.",0.756106381834237
"CHTF8..54921.",0.533590202306568
"ADAL..161823.",0.805165131956413
"LCMT2..9836.",0.807937991177028
"SNTB2..6645.",0.849856369492206
"IL12A..3592.",0.866195215268133
"ZNF507..22847.",0.651736776192375
"STX18..53407.",0.567595628145114
"NSG1..27065.",1.81664119901865
"ZBTB49..166793.",0.481599321503614
"GFM1..85476.",0.645935712464528
"OR13J1..392309.",0.0547323594103683
"HTR1E..3354.",0.201183323059951
"FSTL5..56884.",1.16193575959689
"DDX19A..55308.",0.667897696393395
"ATOH8..84913.",1.85206419931109
"SOX14..8403.",0.369808284323734
"ANKRD49..54851.",0.702925786589545
"SFTPB..6439.",0.640921119799255
"USP39..10713.",0.596523103515288
"TNIP2..79155.",0.67697767340957
"C2orf68..388969.",0.725991851719926
"TMEM150A..129303.",0.923305354106998
"RNF181..51255.",0.595487785503269
"VAMP5..10791.",2.36493185999383
"BTNL3..10917.",0.370850075971276
"LRRC28..123355.",0.730529695271368
"MAT2A..4144.",0.807142635171815
"PLA2G4F..255189.",0.881037716466555
"ENHO..375704.",1.13657480008985
"ZNF608..57507.",1.72500335343427
"SLC35G2..80723.",1.59529019587252
"INPP5D..3635.",2.06480482945544
"LETM1..3954.",0.841770137551972
"CTRB1..1504.",0.166538463788061
"CTRB2..440387.",0.204201380225306
"TRIM49..57093.",0.216671023699018
"TMEM129..92305.",0.737405678934067
"PPIC..5480.",2.09733549661899
"SPRY3..10251.",0.350250054309561
"CEP120..153241.",0.621417588003229
"STXBP6..29091.",1.59027423143226
"TM4SF20..79853.",0.635911795430927
"MFF..56947.",0.535286549273764
"GRM5..2915.",0.182837743165389
"LGALS9..3965.",2.34577919386107
"JMJD7.PLA2G4B..8681.",0.736153612852306
"CPLX1..10815.",1.37716874474111
"PXDC1..221749.",2.04257588538958
"SIGLEC7..27036.",0.505053301323838
"NTSR2..23620.",0.0687454952982745
"E2F6..1876.",0.655092021384195
"FEM1B..10116.",0.660333228641495
"COMMD8..54951.",0.711392464522739
"ATP5ME..521.",0.689246417374758
"UQCRFS1..7386.",0.625080813027248
"SLC49A3..84179.",0.789059897887359
"COL4A3..1285.",0.984860801457893
"MAP2K1..5604.",0.71799753157947
"KLK7..5650.",1.52240192700244
"HNRNPH1..3187.",0.780350788388807
"IRS1..3667.",1.29673471723448
"MECP2..4204.",0.671547192612631
"VCX3A..51481.",1.34413938620655
"UPF3A..65110.",0.775846425868056
"ZBBX..79740.",0.365654107272788
"ACTBL2..345651.",0.782105781594607
"ROR2..4920.",1.20990239336052
"AR..367.",1.05992789885277
"DHRSX..207063.",0.90843651567799
"VXN..254778.",0.801738065684339
"HSPBAP1..79663.",0.660214173929326
"ASMTL..8623.",1.03373164644895
"SLC25A6..293.",0.916879647251088
"CHST14..113189.",1.02295024880672
"PARM1..25849.",1.61209551115531
"CSNK1G1..53944.",0.579473619350605
"FAM110B..90362.",1.25687869884741
"ARMC4..55130.",0.933650561980096
"AFAP1L2..84632.",1.76000255801842
"ZNF354A..6940.",0.802801375194513
"ATF5..22809.",1.47015663843904
"UBE2V2..7336.",0.640444499072456
"GOT1L1..137362.",0.0343299479721919
"ZBTB43..23099.",0.723523613473321
"CPT1C..126129.",1.9965972014579
"PCSK9..255738.",2.08393021414783
"XPO6..23214.",0.645758985728091
"GSG1L..146395.",0.528885784097123
"MN1..4330.",1.1555403042667
"APEX2..27301.",0.646379031137839
"NSMCE1..197370.",0.590217679785025
"CCDC126..90693.",0.796150974630764
"IL13..3596.",0.469497677908104
"NPIPB12..440353.",0.972488712537055
"OR10G3..26533.",0.00998034011837428
"RAB3B..5865.",1.5932917440167
"OR6F1..343169.",0.151695469771282
"CD2BP2..10421.",0.610780495633983
"RSPO1..284654.",0.23724022114183
"RGS14..10636.",1.22087922757476
"TBC1D10B..26000.",0.675948824885146
"LMAN2..10960.",0.701084599723853
"GCSAML..148823.",0.834815283755935
"RAB24..53917.",0.729341297679346
"PRELID1..27166.",0.695685301396183
"THBS3..7059.",1.28602881500321
"CA5B..11238.",0.813810042339545
"SLC50A1..55974.",0.798386545352414
"EFNA1..1942.",2.09106628019079
"CXCL10..3627.",1.19815433162558
"NPIPB3..23117.",0.936553231734019
"SH3TC2..79628.",1.36968301333448
"CXCL11..6373.",0.851474170212114
"ZRSR2..8233.",0.633979056688336
"NMD3..51068.",0.632784167499906
"ADRB2..154.",1.42907883238692
"B3GALNT1..8706.",1.74467637924625
"GPRIN1..114787.",1.1284659435034
"HSPB3..8988.",1.11354078963548
"KCNAB1..7881.",0.668678809476752
"MRPL1..65008.",0.635071591600567
"SHE..126669.",0.48262094051301
"NR0B1..190.",1.39084104596663
"PGM2..55276.",0.776509137708513
"STK32A..202374.",1.15333339601458
"IL1RAPL1..11141.",0.81103374531641
"P2RY12..64805.",0.290796531407391
"C22orf15..150248.",0.491454233459829
"OR5AU1..390445.",0.0446804581297039
"MINAR1..23251.",0.520399115434993
"PDILT..204474.",0.0820217848339456
"UMOD..7369.",0.0389733528453637
"GP2..2813.",0.465757540347422
"SLC33A1..9197.",0.626953210596934
"SNUPN..10073.",0.653536843939368
"CRADD..8738.",0.797725959280365
"SIN3A..25942.",0.726918886338733
"ARL13B..200894.",0.802359072452383
"RNASE2..6036.",1.12553904926219
"ELSPBP1..64100.",0.476536633826312
"RNASE3..6037.",0.705995294270248
"PTK2..5747.",1.57365794067751
"RSPH10B2..728194.",0.147215049014699
"PTAFR..5724.",1.31835134807012
"PTPN9..5780.",0.688477400347939
"RNASE6..6039.",0.930161550398795
"NPR1..4881.",0.894046399081927
"KCNK9..51305.",0.937994639688096
"CXCL8..3576.",2.64397989853648
"SCN9A..6335.",1.36857652075997
"RASSF6..166824.",1.46394887259541
"COL22A1..169044.",1.32317935653449
"SDC2..6383.",2.91437087269248
"CD52..1043.",2.36459117456862
"MMGT1..93380.",0.689353590135385
"SPRR1B..6699.",1.85153411304454
"SPRR1A..6698.",1.33653897450179
"OR4K14..122740.",0.00454041752149115
"OR4K15..81127.",0.00904464036619946
"TM2D2..83877.",0.836885178573128
"HTRA4..203100.",0.174773310499122
"PLEKHA2..59339.",1.34262039376301
"CLIC4..25932.",1.42626009852144
"SLC38A11..151258.",0.741295693078132
"GPR183..1880.",1.21718904839944
"CRCT1..54544.",0.652812500643898
"CCDC8..83987.",1.53064248729256
"METTL15..196074.",0.497023960550037
"ZNF280A..129025.",0.664010628232737
"MUC15..143662.",1.15765701769634
"CT55..54967.",0.816479300384087
"ZEB2..9839.",2.16929965070787
"GJB1..2705.",1.8249236740082
"PCBP1..5093.",0.516693169719012
"HINT1..3094.",0.654261533807995
"DTWD2..285605.",0.662751212918645
"VPREB1..7441.",1.29033616453914
"CLIC3..9022.",1.94315906542797
"INO80E..283899.",0.555280220149072
"BNC1..646.",1.43974517033784
"DFFB..1677.",0.708041398421011
"NFU1..27247.",0.620782631129894
"ANTXR1..84168.",2.28502456867165
"GKN1..56287.",0.57389545404499
"CKAP2L..150468.",0.960777915287988
"C15orf40..123207.",0.616028792680699
"RAMAC..83640.",0.554076172336633
"PROKR1..10887.",0.377051226102253
"APLF..200558.",0.529887112052945
"BOLA2B..552900.",0.778749585546499
"RGPD8..727851.",0.781371342940527
"HIC2..23119.",0.876767514748143
"LUZP1..7798.",0.952600979415216
"HEXD..284004.",0.894652112093759
"DRD5..1816.",0.0933617303563955
"BUB1..699.",0.950485928537857
"SPNS1..83985.",0.743502029581213
"LRRC45..201255.",1.0111335545129
"CHRNA5..1138.",1.09709800735122
"MT1B..4490.",0.24808622428835
"CENPX..201254.",0.815223216821001
"AGPAT2..10555.",1.26981958831944
"ASPSCR1..79058.",0.767348737587253
"GP9..2815.",0.537934246663609
"FASN..2194.",1.05782763270097
"CNBP..7555.",0.496765440411592
"MT1E..4493.",3.36383356359294
"ACTRT2..140625.",0.0153714953762762
"DUS1L..64118.",0.786478871935702
"GPS1..2873.",0.632283465337533
"RFNG..5986.",0.648973487274969
"DCXR..51181.",0.772746213600314
"ZNF32..7580.",1.17035489763692
"LDB2..9079.",1.34732366113476
"RAC3..5881.",1.3169686728282
"NRG4..145957.",1.14924770316011
"LIMS1..3987.",0.911279664032774
"TMEM266..123591.",0.454438580967348
"NLGN1..22871.",1.18816123630984
"TAPT1..202018.",0.8665024714238
"UGP2..7360.",0.753927298518951
"TAS2R1..50834.",0.0896926332688312
"LINGO1..84894.",1.43701838197651
"PRY..9081.",0.132096560571498
"RBMY1F..159163.",0.182641427482871
"PRY2..442862.",0.140297984164607
"HNRNPF..3185.",0.620826711849772
"BTD..686.",0.918918747217978
"CSGALNACT2..55454.",0.896133839839913
"TACR3..6870.",0.213919196839844
"GSX1..219409.",0.195901694155959
"PCDH7..5099.",1.83978944409886
"ROBO1..6091.",2.15373620436752
"ONECUT1..3175.",0.654656445855392
"AVEN..57099.",0.762441738382252
"P2RY1..5028.",1.03248971229652
"CTNND2..1501.",1.13196075353531
"TRIM56..81844.",1.02982811321805
"MUC17..140453.",0.696598055771604
"AHSP..51327.",0.611981026336547
"WNT10B..7480.",0.988684890582168
"CALML6..163688.",0.569944329971943
"REPS2..9185.",0.905130032944302
"MUC3A..4584.",1.45178133883428
"SYAP1..94056.",0.707271666863555
"ITGAM..3684.",0.881212275587302
"PYDC1..260434.",0.221487531023798
"TPST1..8460.",1.41801889146406
"TM4SF4..7104.",1.77260287135774
"TOR1AIP2..163590.",0.612165866602412
"S100G..795.",0.195731002871691
"TM4SF1..4071.",3.27602840041599
"OTUD3..23252.",0.810052606194469
"OTUD7A..161725.",0.575590027665458
"GUSB..2990.",0.824557884600296
"BRD3..8019.",0.837819589027386
"KLF13..51621.",1.16054985163323
"FRMPD4..9758.",0.57435478959889
"ZFPM2..23414.",0.954529191677041
"ZNF764..92595.",0.73806273198864
"HSFY2..159119.",0.0656321746270362
"ZNF747..65988.",0.807327912635585
"ZNF768..79724.",0.640570846517994
"TAS1R3..83756.",0.62707542166941
"TMEM42..131616.",0.947763423810095
"MAP3K2..10746.",0.649177157290385
"PUSL1..126789.",0.770047756462519
"SF3B5..83443.",0.580974323440781
"ZNF35..7584.",0.826878755473553
"TIGD4..201798.",0.392559663125192
"IFFO2..126917.",1.29525901825488
"NLGN2..57555.",1.39498340653011
"MYO7B..4648.",1.32293559960493
"CHD3..1107.",1.02841341490324
"TMEM154..201799.",1.28266070224443
"MYRIP..25924.",0.750416176664184
"ALCAM..214.",1.96708123012876
"YWHAG..7532.",0.64404268467071
"UBE2E3..10477.",1.05424311136743
"CNTROB..116840.",0.75305373111094
"TRAPPC1..58485.",0.676951676434146
"ZPLD1..131368.",0.516100970011561
"KCNAB3..9196.",1.01753758722666
"SERPINA9..327657.",0.808178316011088
"FAM153A..285596.",0.641786056964689
"GPR37L1..9283.",0.231131056079573
"SIMC1..375484.",1.1355376277657
"TMEM192..201931.",0.742106963503394
"NSG2..51617.",1.40877767610081
"SPDYE5..442590.",0.285759833689148
"SERPINA6..866.",0.908115735372447
"ZNF778..197320.",0.727406352153992
"NIPA1..123606.",0.888284108968126
"FOXD4..2298.",0.509324865159683
"GPR25..2848.",0.284383341636255
"UBE2E1..7324.",0.760368334180638
"HNRNPA3..220988.",0.654296028431341
"SIK2..23235.",0.694037421613516
"RNF150..57484.",1.1553872066411
"CCDC144A..9720.",0.922858669123002
"VGLL2..245806.",0.704765007585745
"HOXD4..3233.",1.05897817670753
"CHRNB1..1140.",1.11187078832717
"HOXD12..3238.",0.280568936089123
"GYPA..2993.",0.70029917340198
"USP38..84640.",0.591007317315334
"SLC16A5..9121.",1.8135921037527
"NANP..140838.",0.621590552570621
"ANKK1..255239.",0.350758071149446
"ADRA1B..147.",1.03787017581926
"ADPRM..56985.",0.706990698227497
"FABP6..2172.",1.58559872325003
"PWWP2A..114825.",0.584038268862781
"USP50..373509.",0.114212233374934
"USP47..55031.",0.619601619614836
"PDCD6IP..10015.",0.676707642463614
"MRGPRX1..259249.",0.31011862726945
"ZNF212..7988.",0.58200698624895
"MRAP..56246.",0.122709277469955
"FAM161A..84140.",0.893418234866977
"ZNF282..8427.",0.674008804118109
"GLB1..2720.",0.834757305694635
"GON7..84520.",0.693184237601105
"FAXDC2..10826.",1.24310901513884
"CRTAP..10491.",1.29915682417422
"HSPB2..3316.",0.915432859398943
"C7orf33..202865.",0.224129135442404
"CNGB3..54714.",0.228903017007582
"SLN..6588.",0.974525330044813
"ELP5..23587.",0.737861782884441
"CMTM8..152189.",1.33305518675837
"GABARAP..11337.",0.691985119499738
"LGALS9B..284194.",0.717177220617605
"STX8..9482.",0.743789989950797
"CDK1..983.",0.92463157857861
"UBB..7314.",1.56797300472741
"NFRKB..4798.",0.744066722291308
"FABP4..2167.",1.58557979631066
"FRMPD2..143162.",0.525401902381176
"PRDM10..56980.",0.569624560340311
"B3GNT2..10678.",0.868787298914059
"FOS..2353.",2.57461159414899
"TMED10..10972.",0.8949998214941
"SETMAR..6419.",0.824633509601298
"SMAD1..4086.",1.19694345017055
"CST5..1473.",0.584210639603838
"CST2..1470.",0.987445017968334
"EMX2..2018.",1.14918056821943
"CST1..1469.",1.75249986750416
"SP7..121340.",0.414180449197617
"TCAF2..285966.",0.849970060060942
"SEMA3E..9723.",1.37052693798628
"LRRN2..10446.",1.11769431401505
"SLC30A1..7779.",0.94253511307038
"DCLK2..166614.",1.32247127427587
"ZNF804A..91752.",1.11738159149688
"GPRC5C..55890.",2.33175026917359
"TMEM182..130827.",0.784642936884693
"VSTM2A..222008.",0.824435328678884
"KRT8..3856.",3.72672868776708
"KRT78..196374.",0.521117609397043
"ADORA2B..136.",1.63662408088508
"SDR9C7..121214.",0.213116072333075
"MGMT..4255.",1.61486450177774
"METTL7B..196410.",1.7553671863356
"KRT86..3892.",1.32661863251042
"HARS1..3035.",0.558754015487267
"NFXL1..152518.",0.666087065521207
"KRT75..9119.",0.681423020758658
"DENND5B..160518.",1.04521606340666
"CD14..929.",1.16525890162802
"DNAJC18..202052.",0.954949741188803
"KRT6C..286887.",0.596376300511629
"RIOX1..79697.",0.88624426323133
"SPATA24..202051.",0.669308040104785
"RALGAPB..57148.",0.623806054125122
"PYM1..84305.",0.583887235435135
"MZB1..51237.",2.41239634703776
"KRT4..3851.",1.99062803419142
"SLC23A1..9963.",0.864151386115384
"KRT74..121391.",0.235386320712527
"NPAS2..4862.",1.93662559109848
"KRT72..140807.",0.323217573862985
"KISS1..3814.",1.5655527706968
"LONRF2..164832.",1.18084786366504
"NUDT9..53343.",0.645892663903746
"HSD17B13..345275.",0.487628364180061
"PA2G4..5036.",0.670190751051592
"COX7B2..170712.",1.26572912081991
"ELOVL6..79071.",1.1927254292125
"KRT83..3889.",0.504833469894923
"PFKFB3..5209.",1.21399385461783
"TMC7..79905.",0.987328806622022
"ARL6IP1..23204.",0.807519016208725
"SERPINB9..5272.",1.61342614168955
"SMAGP..57228.",1.56779569772129
"IRX1..79192.",1.08320610745311
"CDH2..1000.",2.62896184176757
"IRX2..153572.",1.56184077821852
"EMB..133418.",2.00158690248088
"SIX2..10736.",1.41605930426229
"DLGAP1..9229.",1.1269980740651
"STAT2..6773.",0.938269499721443
"NUDCD2..134492.",0.775496856731522
"IRF2BP1..26145.",0.857050906781612
"OR9K2..441639.",0.01942973090188
"HSPA4..3308.",0.638424755925245
"FOXA3..3171.",1.12971235979216
"FAM71B..153745.",0.0165386644694021
"SLC26A5..375611.",0.186930240356938
"COMMD5..28991.",0.629131188544907
"SGCD..6444.",1.31855743471957
"GTSF1..121355.",2.54626522389023
"ZNF16..7564.",0.58384980037468
"ARMC10..83787.",0.596582045517613
"RNF34..80196.",0.604565759407619
"ACYP2..98.",0.705587272115775
"TRABD..80305.",0.919160378052187
"ATF7..11016.",0.526904725205719
"RASA4B..100271927.",1.30729752200492
"SOCS6..9306.",1.06067377493156
"CAVIN4..347273.",0.728432010814598
"OR10A3..26496.",0.116495205255175
"ZNF296..162979.",1.02029798847136
"HOXB9..3219.",1.92115397624741
"TTLL6..284076.",0.799917259136815
"POLH..5429.",0.898702222322154
"SYT9..143425.",0.534486804055471
"KCNS3..3790.",1.71716218414902
"RBMXL2..27288.",0.0826401757598912
"KIF5B..3799.",0.762848282972947
"GPR37..2861.",1.15634895194483
"AKAP13..11214.",0.840470727314701
"TPD52L3..89882.",0.0470973338327455
"CDCA4..55038.",0.806414651490301
"OR10A4..283297.",0.0322223015307295
"SDR16C5..195814.",1.37270826604394
"DYDC1..143241.",0.177255308436005
"OR10A2..341276.",0.0432804858636484
"CHCHD7..79145.",0.934946905090322
"HTRA3..94031.",1.44430928074689
"FOXN2..3344.",0.739392546069621
"LMOD2..442721.",0.196730265916441
"BFSP2..8419.",0.847291379314302
"FSHR..2492.",0.077040112552779
"USP32..84669.",0.71655218270478
"CEL..1056.",0.985367007050816
"PPM1D..8493.",0.772006032548881
"GPR27..2850.",1.3531134537287
"PSG6..5675.",0.679797178504135
"KBTBD2..25948.",0.629559039904532
"RIOX2..84864.",0.755532909963133
"TRIAP1..51499.",0.580640301967761
"LSM3..27258.",0.614231329466095
"KIAA0232..9778.",0.715493157722629
"MTSS1..9788.",1.69522581529161
"TMEM43..79188.",0.820280000023301
"RNF139..11236.",0.618636128164024
"RPS9..6203.",0.614901927692472
"PLA2G1B..5319.",0.230265754256819
"CYTL1..54360.",1.83718952804507
"TSEN34..79042.",0.869927731600944
"TRH..7200.",0.497854742628156
"GSTA4..2941.",1.76738402347086
"MSANTD4..84437.",0.893065145634971
"NDUFA3..4696.",0.653310865654617
"OSCAR..126014.",1.05535618777115
"PAQR8..85315.",1.17212559795343
"NUDT6..11162.",0.714805846879135
"OR7G3..390883.",0.106814030007739
"TANC2..26115.",1.45251079155989
"OR7G2..390882.",0.0870768744901372
"TEX13B..56156.",0.158383651587908
"PKHD1..5314.",0.43421104367737
