"","x"
"10123",1.67837886077531
"10124",4.27944442468055
"10125",2.55330533179469
"10126",3.90770409781048
"10127",4.5264857798995
"10128",5.41062344651831
"10129",5.28230980258435
"10130",5.5509032017229
"10131",2.33987331220388
"10132",4.3766195649677
"10133",3.8624210258435
"10134",5.37452108470926
"10135",5.26848358240488
"10136",6.15071267121321
"10137",6.69105043144293
"10138",4.82046696410625
"10139",2.21037871798995
"10140",2.49456306325197
"10141",1.86393873226131
"10142",0.466301230157933
"10143",6.31617870402728
"10144",0.362509199188801
"10145",0.95553844413496
"10146",0.0157493176812635
"10147",0.308166707839196
"10148",8.34153275305097
"10149",4.32956422979182
"10150",5.88845455061019
"10151",2.03395464909548
"10152",7.1243291787509
"10153",0.313402894587222
"10154",2.79548061313711
"10155",3.597067407028
"10156",1.80259428038047
"10157",0.119173311098349
"10158",5.46260453668342
"10159",2.71285661343144
"10160",0.0929659093323762
"10161",0.422606040710696
"10162",3.56299439870782
"10163",3.39007298356066
"10164",0.282400027796123
"10165",1.58923729555635
"10166",3.34539578018665
"10167",0.115830716087581
"10168",0.389260556798277
"10169",3.34428801904523
"10170",5.37974504379038
"10171",7.69332015570711
"10172",0.123947852727925
"10173",0.202373750323044
"10174",6.15299289662599
"10175",4.94399836683417
"10176",7.6057063603733
"10177",4.41318433366834
"10178",0.503879976130653
"10179",8.57738831012204
"10180",0.232840553007897
"10181",3.50923114742283
"10182",0.0432461616654702
"10183",4.16522889748744
"10184",3.12943610062455
"10185",0.439017151564968
"10186",3.09504276221823
"10187",1.53443095046662
"10188",3.30741696096195
"10189",0.373778920768126
"10190",0.0318795767910983
"10191",3.08487775211773
"10192",5.23725268700646
"10193",5.11363627135678
"10194",0.0241800049605169
"10195",0.37122456689878
"10196",0.0765057821392678
"10197",0.124888942203877
"10198",1.22619505997128
"10199",4.20270220674803
"10200",0.612480428463747
"10201",5.66751388083274
"10202",5.85313014285714
"10203",4.95791296913137
"10204",0.534254531909548
"10205",0.230363482713568
"10206",0.991975620674803
"10207",0.139418719396985
"10208",0.0498339868413496
"10209",4.72889651184494
"10210",1.86250599265614
"10211",4.44500517386935
"10212",6.43580677745872
"10213",0.323189647839196
"10214",1.3600699143934
"10215",1.81755289949749
"10216",5.72648205886576
"10217",0.0380714389231874
"10218",1.71034795605169
"10219",1.85770138399856
"10220",0.996067666123475
"10221",0.155863839145729
"10222",0.670186361284996
"10223",3.60205721134243
"10224",3.70951294113424
"10225",5.95752928829864
"10226",4.9714887954056
"10227",0.775623346159368
"10228",3.60844953912419
"10229",1.63206672529792
"10230",3.80368949009332
"10231",2.08502821778894
"10232",2.38275908038765
"10233",1.02489316828428
"10234",0.698445454213927
"10235",1.68788911740129
"10236",3.22649076883704
"10237",0.934415829073941
"10238",0.0189718441134243
"10239",4.22228984723618
"10240",0.46987425925341
"10241",7.55591799210337
"10242",4.68623463295047
"10243",3.41416429662599
"10244",2.43059557078248
"10245",3.39508353725772
"10246",4.84788277027997
"10247",1.87753470763101
"10248",4.47554455104092
"10249",6.51200724766691
"10250",5.2821214034458
"10251",3.14677246954056
"10252",0.977534738808327
"10253",0.735027486984925
"10254",3.87333179508256
"10255",1.33492810202441
"10256",5.69428052835607
"10257",4.08083403661163
"10258",1.6466567695621
"10259",0.520719095994257
"10260",1.55925781115578
"10261",1.18115463497487
"10262",0.577119520990668
"10263",1.03735080731515
"10264",1.08088701511127
"10265",0.162492866819813
"10266",0.859429663402728
"10267",2.74072727055276
"10268",1.80549728513281
"10269",4.29394963065327
"10270",4.43950510265614
"10271",3.07688036317301
"10272",4.15399130129217
"10273",6.72163353409907
"10274",0.0367756910050251
"10275",1.16710601269921
"10276",4.28543333022254
"10277",5.66713164321608
"10278",6.19996861306533
"10279",5.72785030222541
"10280",4.74776557214645
"10281",4.44815050447236
"10282",3.73709145254846
"10283",0.67976801626705
"10284",3.66879312577172
"10285",1.35884790582915
"10286",0.0424703656712132
"10287",3.23709916590093
"10288",1.19864196351041
"10289",0.944497600445083
"10290",1.90015154033022
"10291",4.53051396532663
"10292",4.35706379038047
"10293",0.524867498499641
"10294",3.10573918622398
"10295",4.6258521844939
"10296",3.71909528498923
"10297",5.23108606748026
"10298",2.92455855656856
"10299",4.02095832634602
"10300",3.92919571708543
"10301",1.03458625000718
"10302",5.73319481600861
"10303",0.758045791801866
"10304",0.333659308377602
"10305",1.41485710088299
"10306",2.70521128083274
"10307",2.8643052426346
"10308",3.01872068974156
"10309",0.0245155854773869
"10310",2.57692307229002
"10311",0.0423130687867911
"10312",2.72924508053841
"10313",3.14114132455133
"10314",3.28598473955492
"10315",0.0905861757142857
"10316",0.839753726195262
"10317",3.42007231012204
"10318",3.96126206676238
"10319",5.46458386073223
"10320",3.63456227664034
"10321",3.78107920028715
"10322",5.41588654343144
"10323",2.94507067739411
"10324",1.13380388058148
"10325",2.21339910707107
"10326",0.87510745068916
"10327",0.243569672972003
"10328",0.16707831321608
"10329",0.675776490165111
"10330",3.68101617150036
"10331",4.56679617659727
"10332",4.34186503230438
"10333",3.2311765849318
"10334",1.84352837577889
"10335",0.361066831270639
"10336",2.13152990072505
"10337",3.66461934371859
"10338",4.45998878478105
"10339",6.02015485283561
"10340",0.168217959964106
"10341",2.4105052768916
"10342",5.99580399784637
"10343",0.261868212397703
"10344",3.99699579134961
"10345",5.11841822110553
"10346",6.38320410696339
"10347",4.29424331586504
"10348",2.66192380623116
"10349",6.13495180186648
"10350",1.77210650043073
"10351",5.85579313137114
"10352",0.505201770437904
"10353",4.68951963962671
"10354",3.61796866824121
"10355",7.79580215003589
"10356",4.83491608111988
"10357",4.36867933481694
"10358",1.96344526122757
"10359",5.66355797272075
"10360",4.12277735534817
"10361",7.27876743718593
"10362",0.0816188179971285
"10363",4.19739258636037
"10364",5.79433237832017
"10365",0.45826431407753
"10366",4.91700642211055
"10367",0.17677222109117
"10368",4.73052693323762
"10369",5.530927022972
"10370",0.141921127731515
"10371",0.119142377961235
"10372",1.42456916197416
"10373",2.56657085511845
"10374",0.0485516267552046
"10375",0.192430828155061
"10376",5.01510098492462
"10377",0.00256174419239052
"10378",0.122013414249821
"10379",1.94907862414214
"10380",5.66306418664752
"10381",3.81544731586504
"10382",5.23585786647523
"10383",7.04464681585068
"10384",6.68561434745154
"10385",3.5679587758794
"10386",0.187384027788945
"10387",4.34695410624551
"10388",4.97558057860732
"10389",4.13907364831299
"10390",2.50164386460876
"10391",0.646713649411342
"10392",4.56876174659009
"10393",0.371393782476669
"10394",4.18375016518306
"10395",3.21577439224695
"10396",0.000597975506101938
"10397",1.68113580730797
"10398",4.32296437114142
"10399",7.4960816051687
"10400",6.73609788801149
"10401",11.067364310122
"10402",3.6088194321608
"10403",0.074798038269921
"10404",4.16526979038047
"10405",0.878204197616655
"10406",2.83826293266332
"10407",0.0997391289231874
"10408",7.39457526704953
"10409",0.499093080753769
"10410",5.61651929863604
"10411",2.84417876965542
"10412",4.62246037336683
"10413",0.223049327229002
"10414",5.00391218234027
"10415",8.11833810911701
"10416",5.3140776367552
"10417",5.11649417157215
"10418",1.94906107304379
"10419",4.00600692628859
"10420",4.01276408111988
"10421",3.87757083213927
"10422",0.138759042950467
"10423",2.05387888097631
"10424",0.427543323173008
"10425",1.35082345815506
"10426",1.02835609090452
"10427",0.7012964928715
"10428",3.26806750330223
"10429",0.630380004501077
"10430",0.367523696762383
"10431",3.81823963086863
"10432",5.94881248600144
"10433",3.75752691529074
"10434",5.38851196482412
"10435",1.1782176838837
"10436",7.64972197200287
"10437",2.14643288046662
"10438",2.43291246970567
"10439",0.0852358448671931
"10440",0.271537615190237
"10441",0.0374461289303661
"10442",3.86208740358938
"10443",0.0233291765398421
"10444",4.09603914949031
"10445",0.0425958975448672
"10446",3.06304301943288
"10447",2.66119095577172
"10448",0.0140347025412778
"10449",0.0204650521177315
"10450",1.1081944613855
"10451",5.40164733452979
"10452",0.978410853266332
"10453",5.65542203512563
"10454",4.23457569246231
"10455",0.911994162325915
"10456",1.62424248616655
"10457",3.85430634531228
"10458",4.33869879316583
"10459",2.33618115348169
"10460",0.473423863531945
"10461",6.00477305398421
"10462",0.00134912538406317
"10463",4.56363358147882
"10464",1.06732564556353
"10465",4.2811213821967
"10466",0.0365129067695621
"10467",0.00415327106245513
"10468",1.45589177351041
"10469",4.25836012620244
"10470",0.283724195994257
"10471",5.21817942569993
"10472",0.319525168025844
"10473",0.0534350502943288
"10474",2.67403187566403
"10475",4.18191934601579
"10476",3.00250948383345
"10477",0.240235234393396
"10478",0.188664974867193
"10479",0.165957764773869
"10480",2.35530345180187
"10481",5.63716384637473
"10482",1.7625871237832
"10483",9.58718375305097
"10484",11.3662897745872
"10485",0.0493210151758794
"10486",4.70395591313711
"10487",5.58276845944006
"10488",0.0385640219741565
"10489",4.54030922132089
"10490",5.08298229504666
"10491",2.3191697326705
"10492",0.32147807223977
"10493",4.23117865900933
"10494",0.649451368420675
"10495",0.143357972060302
"10496",3.57589053042355
"10497",3.73829963933956
"10498",2.68046940531228
"10499",4.08338309267767
"10500",0.254213622512563
"10501",1.22745282133525
"10502",4.39954670610194
"10503",4.66086692440775
"10504",1.36163272000718
"10505",3.95936214644652
"10506",2.53219878120603
"10507",1.34327343689878
"10508",3.65959687552046
"10509",2.9682362896626
"10510",4.92398590595836
"10511",0.924769163854989
"10512",3.10477832030869
"10513",0.652300665549174
"10514",6.89743050538406
"10515",2.75337106525485
"10516",5.03322583129935
"10517",4.13324904343144
"10518",5.29045503804738
"10519",4.64107669346734
"10520",1.89555628685571
"10521",10.3397605333812
"10522",0.269974206999282
"10523",4.64077196195262
"10524",5.08747855707107
"10525",4.48605679554917
"10526",4.3981479407107
"10527",3.16225156618808
"10528",0.402359819454415
"10529",0.0129355393898062
"10530",1.75265897420675
"10531",0.287108162132089
"10532",5.94910926776741
"10533",0.822349218312994
"10534",0.409427242720747
"10535",4.14423024917444
"10536",2.59840781536253
"10537",0.285019021737258
"10538",5.2641096051687
"10539",6.92426920028715
"10540",1.61785609794688
"10541",0.0991930551687007
"10542",2.15967475405599
"10543",0.0801277617444365
"10544",0.0290033455204594
"10545",3.92979019956927
"10546",2.5328680333094
"10547",2.64090384450826
"10548",1.1419840076023
"10549",3.70856183338119
"10550",0.79228266718593
"10551",2.733943659799
"10552",0.593407941407035
"10553",4.67696457092606
"10554",3.72773175633884
"10555",5.15096242505384
"10556",2.68260941910984
"10557",0.187918772089017
"10558",4.63304529720029
"10559",1.29583961524767
"10560",0.0117194282340273
"10561",3.33816971417803
"10562",0.04151984011486
"10563",0.558548443474515
"10564",0.904577991421393
"10565",0.360560574357502
"10566",1.05358726852836
"10567",0.151233149475951
"10568",3.73887312435032
"10569",0.229927129274946
"10570",2.09448258664034
"10571",3.64223113541996
"10572",5.48581848312994
"10573",1.40421403867911
"10574",7.08925549318019
"10575",3.79425365139268
"10576",0.984477487717157
"10577",2.83515508142139
"10578",0.353147425692749
"10579",3.13817847958363
"10580",0.834020085692749
"10581",0.620550558463747
"10582",0.181982162053123
"10583",1.33023333341709
"10584",3.01469117994257
"10585",4.95220059188801
"10586",2.40074354933238
"10587",0.012433154063173
"10588",0.139354867889447
"10589",0.723358869971285
"10590",0.0246123527853553
"10591",1.90567186414214
"10592",3.71608449038047
"10593",3.82635796230438
"10594",5.21200395477387
"10595",5.08340209045226
"10596",6.50082258722182
"10597",2.05131893461594
"10598",3.81461323460158
"10599",0.339640322340273
"10600",0.81021109333094
"10601",0.0226571018808327
"10602",4.00453084103374
"10603",0.318813092060302
"10604",3.74403025447236
"10605",0.417189487595118
"10606",0.88554614137832
"10607",2.54331881151472
"10608",2.492388484458
"10609",0.519460079274946
"10610",4.59430693610912
"10611",0.396784600495334
"10612",2.56531959204594
"10613",2.39132668485284
"10614",0.970979222383345
"10615",4.44635498994975
"10616",0.38172778649677
"10617",0.300646673036612
"10618",1.24688387207466
"10619",0.451519073977028
"10620",2.8117290995621
"10621",0.726787207408471
"10622",3.5764140040201
"10623",2.99675880387653
"10624",3.58688124615937
"10625",7.26755274874372
"10626",0.480903848291457
"10627",0.564668374020101
"10628",3.79837774779612
"10629",0.89300185218234
"10630",0.362524039856425
"10631",0.00205326204594401
"10632",0.0889015862957645
"10633",4.25978743991385
"10634",1.80104392038047
"10635",6.81912764393396
"10636",5.2598275936827
"10637",6.1115418097631
"10638",1.59800366426418
"10639",0.375659557860732
"10640",1.09943670991385
"10641",0.895082079978464
"10642",0.0364951467767408
"10643",0.0550567507681263
"10644",1.44677601553482
"10645",1.84397673481694
"10646",0.0557293026274228
"10647",0.0201789895620962
"10648",3.03923091005025
"10649",0.0395116458076095
"10650",3.98403239762383
"10651",3.02549615491744
"10652",2.52989875114142
"10653",0.299663754099067
"10654",0.317067636676238
"10655",3.76075598348887
"10656",1.16524605424264
"10657",4.76112003086863
"10658",0.875697644048816
"10659",1.63327105039483
"10660",4.20799824407753
"10661",1.50758370515434
"10662",3.38370614072505
"10663",0.0545476142139268
"10664",0.795245998521177
"10665",4.39997170904523
"10666",3.16821745405599
"10667",3.60456206101938
"10668",0.324002017674085
"10669",0.0867107141421393
"10670",2.45573141480976
"10671",0.322569559224695
"10672",0.746831770251256
"10673",3.83113676884422
"10674",5.18740979488873
"10675",0.0802971318305815
"10676",0.792679712519742
"10677",1.44754407590811
"10678",0.404019561514716
"10679",0.0780086073223259
"10680",6.44731913781766
"10681",5.73254431299354
"10682",5.19695444508256
"10683",1.86441083417085
"10684",2.34215643754487
"10685",3.92079548887294
"10686",2.69589189519024
"10687",0.699599031521895
"10688",0.393471809102656
"10689",0.995401489260589
"10690",0.435825789325197
"10691",0.165741852692032
"10692",5.35828725556353
"10693",6.70313355707107
"10694",2.66996742426418
"10695",4.4785170373295
"10696",0.439416059497487
"10697",3.28530341549174
"10698",4.28085084063173
"10699",1.23867338731515
"10700",0.224546726977746
"10701",0.231970454874372
"10702",2.64237359916726
"10703",0.478187816417803
"10704",0.87155990080402
"10705",4.7574798735822
"10706",4.25554490466619
"10707",2.97468692175162
"10708",0.0390959321536253
"10709",2.54158010890165
"10710",1.02862558251256
"10711",2.77097466302943
"10712",4.04569784852836
"10713",1.13859175547021
"10714",2.38810792862886
"10715",8.95498242426418
"10716",0.0508185195118449
"10717",3.94278324623116
"10718",1.25806192534817
"10719",0.0368094898348887
"10720",0.556706392562814
"10721",3.57433097104092
"10722",0.646557180301508
"10723",1.28487771314429
"10724",0.328088210330223
"10725",1.52223464361809
"10726",1.34781875810481
"10727",0.0942522447164393
"10728",1.97220603804738
"10729",3.81550306819813
"10730",0.129166220696339
"10731",4.32065835455851
"10732",0.00391067585786073
"10733",0.0449742028140704
"10734",0.640282088535535
"10735",3.67301412440775
"10736",1.47941727909548
"10737",2.83758130385499
"10738",1.60205760440057
"10739",3.89517787078248
"10740",0.626463864099067
"10741",0.0451487805958363
"10742",0.554374238169419
"10743",2.58500901062455
"10744",5.54627815434314
"10745",0.367681778944724
"10746",5.74767254845657
"10747",5.21369733381192
"10748",4.60695576618808
"10749",5.18281739554917
"10750",6.22412512132089
"10751",4.07756061296482
"10752",8.89995265946877
"10753",0.108180221119885
"10754",0.0220266236396267
"10755",0.623438934838478
"10756",0.432151252167983
"10757",3.64684701619526
"10758",0.76916305638191
"10759",0.0345225026130653
"10760",0.200409202024408
"10761",1.11548660036612
"10762",2.2461977434458
"10763",0.220754662692032
"10764",2.56666731575018
"10765",0.122694582483848
"10766",3.43693704465183
"10767",1.78138190582915
"10768",0.0481530125628141
"10769",4.13187476719311
"10770",0.0738740034027279
"10771",0.39640285948313
"10772",3.53890034635319
"10773",1.06103186524049
"10774",0.0598661008255564
"10775",0.518973871478823
"10776",0.155666772634602
"10777",3.48734338664752
"10778",1.74243688623833
"10779",0.0762737528212491
"10780",3.30848237226849
"10781",2.85957906977746
"10782",5.86473921679828
"10783",5.16198092318737
"10784",2.79556049964106
"10785",1.24609225315147
"10786",0.517719444781048
"10787",5.12897126058866
"10788",4.67750884565686
"10789",3.27001243572864
"10790",4.51134947164393
"10791",3.84439133359655
"10792",0.179280728521177
"10793",0.567721914881551
"10794",0.0905392195764537
"10795",1.61481407183776
"10796",2.57152877315865
"10797",5.34801027997128
"10798",1.31075111274228
"10799",0.115731232799713
"10800",3.3514816724336
"10801",0.107411525570711
"10802",6.46752852692032
"10803",3.36430772569993
"10804",1.32040870543431
"10805",0.108789536317301
"10806",0.979265011529074
"10807",7.75875626848528
"10808",0.920243984063173
"10809",1.66615879491744
"10810",0.247711528994975
"10811",0.0150848876238335
"10812",3.83528305491744
"10813",4.37524581924623
"10814",0.529839485096913
"10815",3.61967208350323
"10816",0.0720822747451543
"10817",5.47551486145011
"10818",0.872822274730797
"10819",4.00900324492462
"10820",1.39291164143575
"10821",7.6230771902369
"10822",0.0237969321464465
"10823",7.99245869203159
"10824",1.16311603304379
"10825",8.1447731844939
"10826",2.75262221945441
"10827",8.14744175305097
"10828",4.44353172720747
"10829",3.87993215218952
"10830",1.4983792615219
"10831",0.717736129633884
"10832",0.202827193438622
"10833",0.240470921557789
"10834",0.381931812498205
"10835",0.305604484558507
"10836",4.10174083725772
"10837",0.360693064199569
"10838",3.99488768916009
"10839",5.17564239124192
"10840",3.86396742298636
"10841",0.0634057876238334
"10842",4.67335730868629
"10843",2.88504303898062
"10844",0.0291693605025126
"10845",0.128380788858579
"10846",1.2818400261163
"10847",2.42703616963388
"10848",6.03797059440057
"10849",4.20257500143575
"10850",0.148309833546303
"10851",1.371370652972
"10852",0.168651836683417
"10853",3.58838949163676
"10854",1.91516770328069
"10855",3.84346856525485
"10856",6.20393928513999
"10857",2.17727456389806
"10858",0.24445421908112
"10859",4.39722523819095
"10860",0.191504157659727
"10861",0.223190647106963
"10862",4.78760089422111
"10863",0.965236806532663
"10864",0.486340503531945
"10865",2.67710079235463
"10866",0.104482932921752
"10867",6.98513025915291
"10868",0.518933061995693
"10869",1.34328312985642
"10870",1.5024245075664
"10871",0.166252513366834
"10872",0.109564314838478
"10873",3.03591294561378
"10874",4.4398656367552
"10875",0.208467677638191
"10876",3.77619143173008
"10877",4.68886986216798
"10878",2.68023895269203
"10879",1.57516588092606
"10880",0.80172814063173
"10881",0.549127607501795
"10882",1.82714852402728
"10883",3.21862251826992
"10884",3.25629683531945
"10885",2.70374691396267
"10886",0.133970954278536
"10887",0.570431345513281
"10888",0.0857477047810481
"10889",0.9892152022972
"10890",6.12089052189519
"10891",2.63541033452979
"10892",6.39684542569993
"10893",1.04734101331658
"10894",1.24300757674085
"10895",2.29968425214645
"10896",0.12829248810481
"10897",0.0223332272936109
"10898",5.83659288801149
"10899",4.00582840667624
"10900",6.04121551543431
"10901",2.1003227201005
"10902",0.980659619648241
"10903",0.0735588919956928
"10904",4.34109707609476
"10905",10.6563617114142
"10906",3.57346680679828
"10907",3.35438292031587
"10908",2.42328342837042
"10909",0.198725065728643
"10910",1.49817041218234
"10911",2.81479687760948
"10912",3.60264053808327
"10913",1.53261583015793
"10914",3.37333775760948
"10915",4.03954082964824
"10916",1.34634283885858
"10917",0.0635139491385499
"10918",2.51126700484566
"10919",6.11746256927495
"10920",4.23632380617373
"10921",4.14775016758076
"10922",1.59002023849964
"10923",1.09148256570711
"10924",0.316416439282125
"10925",0.237051285929648
"10926",3.04184158628859
"10927",2.61857722052405
"10928",4.77153950323044
"10929",0.0637289134529792
"10930",0.0625340671931084
"10931",0.250803033740129
"10932",4.95790446446518
"10933",3.99485943287868
"10934",1.04794553014357
"10935",4.94055441974156
"10936",5.06298493144293
"10937",2.73292153517588
"10938",0.0154496047810481
"10939",0.126592016625987
"10940",0.711453789511845
"10941",3.27807164644652
"10942",4.51531750323044
"10943",0.790602311981335
"10944",0.611084529928212
"10945",3.89100604766691
"10946",3.78338973249821
"10947",0.123547714974874
"10948",5.0672521672649
"10949",5.04007870567121
"10950",2.73187974436468
"10951",0.455567957523331
"10952",0.426610185585068
"10953",3.27114020475233
"10954",2.84905192627423
"10955",0.458413648413496
"10956",0.121509579152907
"10957",0.301004414809763
"10958",5.15683371363963
"10959",0.0242907469633884
"10960",3.41238156282843
"10961",3.32999649554917
"10962",1.37293593670495
"10963",5.00628149461594
"10964",3.02036345807609
"10965",4.71510315218952
"10966",4.25647527616655
"10967",0.383723335786073
"10968",2.93574720818378
"10969",5.78730129720029
"10970",2.99392935829146
"10971",1.08949805223977
"10972",6.78106264752333
"10973",0.759920945692749
"10974",0.0585216666475233
"10975",1.23173353545585
"10976",1.51153507612347
"10977",3.88781481411342
"10978",7.42661756999282
"10979",4.51287991959799
"10980",0.636071665829146
"10981",3.56041033194544
"10982",0.00982413774587222
"10983",5.97603424551328
"10984",4.23189613988514
"10985",5.24177158664752
"10986",7.92499460014357
"10987",4.01121025300072
"10988",4.43388587078248
"10989",2.79926858292175
"10990",6.7142444063173
"10991",4.04453864113424
"10992",2.76548718119167
"10993",4.87321040789663
"10994",2.8517862779038
"10995",6.13540377745872
"10996",6.64999828427854
"10997",0.186671944307251
"10998",1.62858464332376
"10999",3.56828583022254
"11000",3.26698844364681
"11001",4.40787116080402
"11002",3.58250789592965
"11003",0.0284232812562814
"11004",2.91953350810481
"11005",0.945202918190955
"11006",3.22971418508256
"11007",0.0740732832089016
"11008",2.28831965183058
"11009",2.5068300718593
"11010",2.89873437460158
"11011",5.3056151758794
"11012",2.50830470800431
"11013",5.31351087365398
"11014",4.2122163804738
"11015",9.26277078607322
"11016",0.123829962340273
"11017",0.433006380093324
"11018",3.04082142069634
"11019",4.11060908090452
"11020",5.71688733094042
"11021",3.42376373864322
"11022",0.303409999152907
"11023",2.7965978965542
"11024",0.0937781627566403
"11025",4.08429591151472
"11026",4.21480567264896
"11027",2.80751470495334
"11028",6.32897310028715
"11029",2.60678826775305
"11030",0.429465769088299
"11031",6.27665947954056
"11032",1.36006285553482
"11033",4.02248711701364
"11034",2.68865081523331
"11035",3.23164982505384
"11036",2.41668167781766
"11037",0.633746576252692
"11038",2.72887518033022
"11039",2.46248638821249
"11040",2.66302521342426
"11041",5.20377767049533
"11042",0.315829630308686
"11043",3.31502389863604
"11044",3.92228165455851
"11045",2.93115843948313
"11046",0.176344656597272
"11047",5.4549583804738
"11048",1.54234531173726
"11049",5.60897215419239
"11050",2.11270125419239
"11051",0.263821142146447
"11052",8.14798018880115
"11053",4.15737626515434
"11054",0.216611886396267
"11055",0.724834395764537
"11056",5.76417321155779
"11057",7.61744452634602
"11058",0.238576956008615
"11059",0.0217772019095477
"11060",1.93779809279971
"11061",0.943294372476669
"11062",3.43212615598708
"11063",3.24872156417803
"11064",1.66131128422828
"11065",0.224123483323762
"11066",0.0415149025269203
"11067",1.72090541949031
"11068",1.73815267759512
"11069",0.480349717343862
"11070",0.121963135664034
"11071",4.2888723315865
"11072",1.59850839849964
"11073",1.22926535091888
"11074",4.08809912533381
"11075",3.83688231076813
"11076",0.901659020660445
"11077",4.35530168485284
"11078",5.73845694974874
"11079",3.76621055132807
"11080",6.18610579109835
"11081",3.88882907745872
"11082",2.5003642292893
"11083",2.71676391212491
"11084",5.07491825412778
"11085",0.432991952397703
"11086",2.1720382478033
"11087",3.74273159956928
"11088",2.12292250686289
"11089",5.92786558937545
"11090",0.221440434343144
"11091",2.42919848758076
"11092",0.155318560466619
"11093",4.15573998205312
"11094",0.383888147408471
"11095",1.29507402980617
"11096",4.49561678895908
"11097",4.04738915994975
"11098",3.37493704085427
"11099",0.893588800122039
"11100",2.83085939860732
"11101",1.77024824711414
"11102",3.58310807815506
"11103",1.77988166750179
"11104",4.9593915936827
"11105",2.80111246646088
"11106",3.59869356765973
"11107",5.09207725843503
"11108",0.0770169633237617
"11109",6.46945619095477
"11110",0.0997411374300072
"11111",0.878820255168701
"11112",0.0438355979468772
"11113",0.699083010423546
"11114",3.47088505600144
"11115",0.0782939730222541
"11116",2.56551538808327
"11117",4.58476870114142
"11118",4.17530342982771
"11119",2.09755408607322
"11120",0.00999008625987078
"11121",3.08793924394831
"11122",0.0955978396625987
"11123",0.0704430514357502
"11124",4.62076814501077
"11125",3.51653652979182
"11126",4.12178932785355
"11127",2.86967434058866
"11128",0.403039310839914
"11129",0.754295909038047
"11130",3.84565325872218
"11131",0.00972869589375449
"11132",0.0520192131012204
"11133",2.87367372713568
"11134",4.45717155994257
"11135",0.889880757200287
"11136",3.65780446374731
"11137",4.46830724953338
"11138",0.0253772313567839
"11139",3.75555686216798
"11140",1.14961534505384
"11141",0.142859363933955
"11142",6.9677749684135
"11143",4.61701399856425
"11144",1.25859076613065
"11145",0.0138752983919598
"11146",2.39141441234745
"11147",1.27628987923187
"11148",0.0706251530078966
"11149",0.379856213955492
"11150",0.00287653123474515
"11151",0.821858495096913
"11152",4.58307333280689
"11153",2.18043016478105
"11154",0.437043672074659
"11155",8.09391715434314
"11156",1.21830140480258
"11157",0.289128273251974
"11158",3.94063859152907
"11159",0.873274045197416
"11160",2.11650554016511
"11161",0.509167935743001
"11162",0.321185166633166
"11163",0.289370916173726
"11164",4.82303733383345
"11165",0.0764853449030869
"11166",0.127144464737976
"11167",1.96867365563532
"11168",3.24434736719311
"11169",5.59835042535535
"11170",0.352581729533381
"11171",1.09899675757358
"11172",0.0324911340559943
"11173",0.291997454185212
"11174",3.04443071866475
"11175",0.0409030317731515
"11176",2.75874559648959
"11177",0.00476124393395549
"11178",0.72908915350323
"11179",0.198017475075377
"11180",0.658833928356066
"11181",0.242075241564968
"11182",0.435572254472362
"11183",3.9265722103374
"11184",2.3596321916224
"11185",4.47669309318019
"11186",6.23568399612347
"11187",3.97197040832735
"11188",4.09645589590811
"11189",11.4709340624551
"11190",0.151067821636755
"11191",0.385238229009332
"11192",4.15570170638909
"11193",0.0882007290954774
"11194",2.25082676805456
"11195",0.691163348076095
"11196",5.31339622254128
"11197",4.23189047882268
"11198",7.58116038478105
"11199",4.6835806252692
"11200",0.926313648212491
"11201",2.81885428760948
"11202",1.5924822465542
"11203",0.58050530333094
"11204",3.48594317659727
"11205",1.8469554731084
"11206",0.00577793935391242
"11207",3.04114342794688
"11208",4.87633343475951
"11209",0.297826235427136
"11210",3.9272925649677
"11211",2.04902476615937
"11212",2.29278726949031
"11213",1.56094681878679
"11214",0.207518790926059
"11215",1.71453890572864
"11216",1.74357029837042
"11217",6.2647712671285
"11218",0.496365911098349
"11219",0.499642362096195
"11220",2.29143086826992
"11221",0.329737386769562
"11222",2.48935097691314
"11223",0.591187997731515
"11224",0.430296258320172
"11225",6.44754176094759
"11226",2.9099667890883
"11227",0.00355578837042355
"11228",7.2116423724336
"11229",0.321893177135678
"11230",2.42339189510409
"11231",1.19181367926777
"11232",0.741823110452261
"11233",0.490372251385499
"11234",0.394716257925341
"11235",1.01107697473798
"11236",5.10701293036612
"11237",6.94224323259153
"11238",0.145310231313711
"11239",4.39374474874372
"11240",1.78229878855707
"11241",0.709073551349605
"11242",0.859450713819095
"11243",0.595474688872936
"11244",0.189256548054559
"11245",0.287282998664752
"11246",5.07463966116296
"11247",4.38254797918162
"11248",0.105464234773869
"11249",4.3715351758794
"11250",0.0339002297343862
"11251",0.0790501663316583
"11252",3.75410111069634
"11253",1.18408485937545
"11254",6.39672633596554
"11255",4.08044917803302
"11256",0.486697844730797
"11257",1.17856262111271
"11258",0.933160593575018
"11259",0.0601668920674803
"11260",2.10927840966978
"11261",1.44866147438622
"11262",0.0162994788083274
"11263",3.49644055794688
"11264",0.360953208901651
"11265",5.51366013998564
"11266",4.47399511557789
"11267",6.4184794206748
"11268",0.00579799229720029
"11269",5.66071205743001
"11270",5.17431411198851
"11271",3.93990474730797
"11272",0.0715714079684135
"11273",5.01539717803302
"11274",4.98426003846375
"11275",3.19153323703518
"11276",8.80750996410625
"11277",2.11426255171572
"11278",8.73259474012922
"11279",0.822779844824121
